0.04	0.000114203	0.2	21.1349	439.148	0
0.04	0.000114203	0.2	22.6464	388.9	0
0.04	0.000114203	0.2	24.2661	342.591	0
0.04	0.000114203	0.2	26.0016	337.239	0
0.04	0.000114203	0.2	27.8612	369.3	0
0.04	0.000114203	0.2	29.8538	409.382	0
0.04	0.000114203	0.2	31.989	422.105	0
0.04	0.000114203	0.2	34.2768	405.779	0
0.04	0.000114203	0.2	36.7282	386.86	0
0.04	0.000114203	0.2	39.355	356.437	0
0.04	0.000114203	0.2	42.1697	333.813	0
0.04	0.000114203	0.2	45.1856	329.294	0
0.04	0.000114203	0.2	48.4172	350.745	0
0.04	0.000114203	0.2	51.88	389.717	0
0.04	0.000114203	0.2	55.5904	400.877	0
0.04	0.000114203	0.2	59.5662	359.443	0
0.04	0.000114203	0.2	63.8263	324.704	0
0.04	0.000114203	0.2	68.3912	344.215	0
0.04	0.000114203	0.2	73.2825	379.731	0
0.04	0.000114203	0.2	78.5236	371.381	0
0.04	0.000114203	0.2	84.1395	333.236	0
0.04	0.000114203	0.2	90.1571	348.559	0
0.04	0.000114203	0.2	96.6051	356.973	0
0.04	0.000124775	0.2	0.103514	328.945	0
0.04	0.000124775	0.2	0.110917	328.868	0
0.04	0.000124775	0.2	0.11885	328.78	0
