0.000114203	0.01	0.2	3.27341	8.17323	0
0.000114203	0.01	0.2	3.50752	5.04861	0
0.000114203	0.01	0.2	3.75837	3.33331	0
0.000114203	0.01	0.2	4.02717	4.17962	0
0.000114203	0.01	0.2	4.31519	7.18896	0
0.000114203	0.01	0.2	4.62381	10.4749	0
0.000114203	0.01	0.2	4.9545	11.9595	0
0.000114203	0.01	0.2	5.30884	10.8757	0
0.000114203	0.01	0.2	5.68853	8.17701	0
0.000114203	0.01	0.2	6.09537	5.40841	0
0.000114203	0.01	0.2	6.53131	3.70974	0
0.000114203	0.01	0.2	6.99842	4.31345	0
0.000114203	0.01	0.2	7.49894	7.32686	0
0.000114203	0.01	0.2	8.03526	10.1282	0
0.000114203	0.01	0.2	8.60994	10.9222	0
0.000114203	0.01	0.2	9.22571	10.3218	0
0.000114203	0.01	0.2	9.88553	9.44108	0
0.000114203	0.01	0.2	10.5925	8.80997	0
0.000114203	0.01	0.2	11.3501	8.56098	0
0.000114203	0.01	0.2	12.1619	9.8087	0
0.000114203	0.01	0.2	13.0317	12.7321	0
0.000114203	0.01	0.2	13.9637	14.1397	0
0.000114203	0.01	0.2	14.9624	11.1519	0
0.000114203	0.01	0.2	16.0325	6.68859	0
0.000114203	0.01	0.2	17.1791	5.14586	0
0.000114203	0.01	0.2	18.4077	6.39376	0
0.000114203	0.01	0.2	19.7242	6.24992	0
0.000114203	0.01	0.2	21.1349	4.83121	0
0.000114203	0.01	0.2	22.6464	4.36122	0
0.000114203	0.01	0.2	24.2661	3.35592	0
0.000114203	0.01	0.2	26.0016	2.8831	0
0.000114203	0.01	0.2	27.8612	2.60361	0
0.000114203	0.01	0.2	29.8538	1.98925	0
0.000114203	0.01	0.2	31.989	4.01961	0
0.000114203	0.01	0.2	34.2768	3.3149	0
0.000114203	0.01	0.2	36.7282	2.26335	0
0.000114203	0.01	0.2	39.355	4.7714	0
0.000114203	0.01	0.2	42.1697	2.3245	0
0.000114203	0.01	0.2	45.1856	3.23627	0
0.000114203	0.01	0.2	48.4172	4.14383	0
0.000114203	0.01	0.2	51.88	1.39711	0
0.000114203	0.01	0.2	55.5904	2.90704	0
0.000114203	0.01	0.2	59.5662	1.61026	0
0.000114203	0.01	0.2	63.8263	1.53969	0
0.000114203	0.01	0.2	68.3912	1.28508	0
0.000114203	0.01	0.2	73.2825	0.773558	0
0.000114203	0.01	0.2	78.5236	0.812971	0
0.000114203	0.01	0.2	84.1395	0.708272	0
0.000114203	0.01	0.2	90.1571	0.729151	0
0.000114203	0.01	0.2	96.6051	0.440319	0
0.000124775	0.01	0.2	0.103514	0.179085	0
0.000124775	0.01	0.2	0.110917	0.178916	0
0.000124775	0.01	0.2	0.11885	0.17874	0
0.000124775	0.01	0.2	0.12735	0.178563	0
0.000124775	0.01	0.2	0.136458	0.178389	0
0.000124775	0.01	0.2	0.146218	0.178231	0
0.000124775	0.01	0.2	0.156675	0.178101	0
0.000124775	0.01	0.2	0.16788	0.178021	0
0.000124775	0.01	0.2	0.179887	0.178018	0
0.000124775	0.01	0.2	0.192752	0.178129	0
0.000124775	0.01	0.2	0.206538	0.178405	0
0.000124775	0.01	0.2	0.221309	0.178912	0
0.000124775	0.01	0.2	0.237137	0.179739	0
0.000124775	0.01	0.2	0.254097	0.181001	0
0.000124775	0.01	0.2	0.27227	0.182845	0
0.000124775	0.01	0.2	0.291743	0.185462	0
0.000124775	0.01	0.2	0.312608	0.189091	0
0.000124775	0.01	0.2	0.334965	0.194031	0
0.000124775	0.01	0.2	0.358922	0.200652	0
0.000124775	0.01	0.2	0.384592	0.209402	0
0.000124775	0.01	0.2	0.412098	0.220811	0
0.000124775	0.01	0.2	0.44157	0.235495	0
0.000124775	0.01	0.2	0.473151	0.254145	0
0.000124775	0.01	0.2	0.506991	0.277499	0
0.000124775	0.01	0.2	0.54325	0.306298	0
0.000124775	0.01	0.2	0.582103	0.341206	0
0.000124775	0.01	0.2	0.623735	0.382692	0
0.000124775	0.01	0.2	0.668344	0.430866	0
0.000124775	0.01	0.2	0.716143	0.485279	0
0.000124775	0.01	0.2	0.767361	0.544682	0
0.000124775	0.01	0.2	0.822243	0.606812	0
0.000124775	0.01	0.2	0.881049	0.668266	0
0.000124775	0.01	0.2	0.944061	0.724609	0
0.000124775	0.01	0.2	1.01158	0.770922	0
0.000124775	0.01	0.2	1.08393	0.803052	0
0.000124775	0.01	0.2	1.16145	0.819864	0
0.000124775	0.01	0.2	1.24451	0.826738	0
0.000124775	0.01	0.2	1.33352	0.840304	0
0.000124775	0.01	0.2	1.42889	0.893973	0
0.000124775	0.01	0.2	1.53109	1.04299	0
0.000124775	0.01	0.2	1.64059	1.36671	0
